0,1,2,3,4,5
46986.0,0.002237111014452444,0.0044738265901135355,0.0022389888929486407,0.0004673832310016876,0.0011788690715600222
46987.0,0.0016078606712677777,0.003214885594880402,0.001609224178256446,0.0003989528595207355,0.0012263942944108449
46989.0,0.0016288172384768828,0.0032644035213418993,0.0016336696599870614,0.00015759056436422366,0.00017590486143634516
46990.0,0.0009788126627595275,0.001957165260935288,0.000977699853965826,0.0002971054335085258,0.001225565007332386
46991.0,0.002236901413709361,0.004472553883676017,0.0022384789650136106,0.00047966636474471486,0.0012272304185314176
46992.0,0.0016077100704014133,0.0032139817307893764,0.0016051793353361568,0.00040876728227763116,0.0012760730158125203
46994.0,0.0016286570898235556,0.003263444170135878,0.0016332579575929855,0.0001647010019590325,0.00018622832862033733
46995.0,0.000978721133150867,0.001956619251743105,0.0009775115987679262,0.0003038965988550232,0.0012752168703096967
46996.0,0.002236691934509922,0.004471294071366881,0.0022379742160596855,0.0004920575931247272,0.0012769319213759712
46997.0,0.0016075693710566133,0.003213080927855279,0.001604838773974585,0.0004186452118778341,0.0013271088473625237
46999.0,0.0016285013606593876,0.003262488224454027,0.0016328485033192117,0.00017195713157210988,0.00019701240712546224
47000.0,0.000978629105352056,0.001956076011320486,0.0009773273951144878,0.0003107191393474222,0.0013262349186257273
47001.0,0.002236484758243905,0.004470039180723984,0.0022374744611064167,0.0005045539430539175,0.0013279924359684066
47002.0,0.0016074099371137295,0.0032121833138571004,0.0016045025897235123,0.00042859455584747175,0.0013795185095807194
47004.0,0.0016283440763562001,0.0032615347329127296,0.0016324410829904417,0.00017935344802227514,0.00020826942057012424
47005.0,0.0009785378592187385,0.0019555294117205263,0.0009771478264837042,0.0003175777805904658,0.0013786211566206026
47006.0,0.0022362743378838957,0.004468787770223202,0.0022318360728002663,0.0005171525178813678,0.0013804237021171138
47007.0,0.0016072600571021551,0.0032112879706345603,0.0016041715630213597,0.00043860888126389806,0.0014333181042620344
47009.0,0.00162818749778981,0.0032605847961808495,0.0016320361940185457,0.0001868882960628185,0.00022001222099730643
47010.0,0.0009784469758775875,0.0019549839884315714,0.0009769726569273747,0.0003244710771405263,0.0014323970834385867
47011.0,0.0022360678089039187,0.004467540522684207,0.002231348852812854,0.0005298505753187001,0.0014342471083575966
47012.0,0.0016071105076310556,0.0032103983177689537,0.0016038456793850669,0.0004486865489378469,0.0014885243129737038
47014.0,0.0016280310458326745,0.0032596375780248564,0.0016316337768131999,0.00019455975840494694,0.00023225363994620394
47015.0,0.0009783557753553383,0.00195444620512933,0.000976802534707754,0.0003313951088830086,0.0014875789322555042
47016.0,0.0022358574491433358,0.004466297289945348,0.0022308674101014,0.0005426453815301882,0.0014894775036462002
47017.0,0.001606960655915768,0.0032095074222393207,0.00160352532331125,0.00045882559706643964,0.001545153619065105
47019.0,0.0016278761197907887,0.0032586935954067864,0.0016274741138154404,0.00020236221041994206,0.00024500491028075236
47020.0,0.000978264880181388,0.0019539053318198677,0.000976637131698573,0.0003383489272106288,0.00154418331827784
47021.0,0.002235649330229286,0.004465058096219315,0.002230392246093271,0.0005555342121812754,0.0015461311245623878
47022.0,0.00160681137012684,0.0032086214844088,0.001603210430449356,0.00046902381889238776,0.0016032210179529145
47024.0,0.0016277203241366854,0.0032577518770916364,0.0016270775899255624,0.00021029855688901815,0.0002582646639706263
47025.0,0.000978173827172835,0.001953370729690724,0.0009764768776036443,0.00034533167395243286,0.0016022262850936106
47026.0,0.0022354423417675776,0.004463822913551737,0.002229922328030865,0.0005685113962677477,0.0016042241131840852
47027.0,0.0016066606269786647,0.0032077386073161096,0.0016029012016393937,0.0004792790177663618,0.0016627436188538462
47029.0,0.0016275644687386032,0.0032568133844991134,0.001626683786459196,0.0002183608984319469,0.0002720932008083187
47030.0,0.0009780829625671648,0.001952834157906611,0.0009763223204000338,0.0003523432524925981,0.0016617231676545258
47031.0,0.002235234302813261,0.004462591861886039,0.0022294590608605146,0.0005815810098523769,0.0016637723310973444
47032.0,0.0016065128932378177,0.0032068591342497158,0.0016025983954620696,0.0004895889889752694,0.0017237365395772356
47034.0,0.001627409102124294,0.003255877722630749,0.0016262927366391775,0.00022655173406386478,0.00028645440238269325
47035.0,0.0009779891324964715,0.0019523032392254388,0.0009761733395567508,0.0003593796618100691,0.0017226905789699527
47036.0,0.00223502671313638,0.004461364751952225,0.0022290022014101163,0.0005947359361836983,0.0017247914456022919
47037.0,0.0016063641955380117,0.003205982113593671,0.001602301874599972,0.0004999504987755672,0.0017862106852253206
47039.0,0.0016272538948748259,0.0032549463725538527,0.0016259042676826422,0.00023486446676749206,0.0003013786707014316
47040.0,0.0009779017287075832,0.0019517744648375247,0.0009760300746992832,0.0003664386589449551,0.0017851425621870293
47041.0,0.00223482298027471,0.004460141845096602,0.002228552114124079,0.0006079728195442123,0.0017872969140225903
47042.0,0.0015990262249130352,0.003205108485309339,0.0016020117671058866,0.0005103616631305418,0.0018501958025454372
47044.0,0.001627098699974618,0.0032540152514332777,0.0016255187849832816,0.0002432957074031582,0.0003168789384976747
47045.0,0.0009778108452813774,0.0019512447829298431,0.0009758929813332807,0.0003735232616597907,0.001849095803587232
47046.0,0.0022246068704615154,0.004458922661152089,0.0022281090902726746,0.0006212883550600863,0.001851304268648789
47047.0,0.0015988751849919085,0.0032042376366200596,0.0016017283295951057,0.000520827937408984,0.001915692466996617
47049.0,0.0016269440984535157,0.0032530881293030096,0.0016251359778244013,0.0002518488070151219,0.00033297395334137484
47050.0,0.0009733429770714365,0.0019507186758943669,0.0009757621958827227,0.00038062992784433246,0.0019145661156772368
47051.0,0.0022244009048345715,0.004457708440264193,0.0022276730525395156,0.0006346854167045158,0.001916831143632391
47052.0,0.0015987291368596726,0.003203370018865844,0.0016014519903149425,0.0005313381254138162,0.0019827205841150518
47054.0,0.0016267867143152587,0.003252164370863877,0.001624756623515315,0.0002605145614535464,0.000349659088678909
47056.0,0.00222419712895364,0.0044564967610889895,0.002227244299464439,0.0006481557278699461,0.001983884641996932
47057.0,0.0015985826893017401,0.003202505548640516,0.0016011828475346924,0.0005418940919964893,0.002051294801550495
47059.0,0.001626635943524194,0.003251243803060508,0.001624380448241661,0.00026929363475067816,0.00036696593173787833
47061.0,0.0022239888087170483,0.004455289751956207,0.0022268235544139954,0.0006616986772662077,0.0020524872679026744
47062.0,0.0015984363133304373,0.0032016444573697896,0.0016009213872891915,0.0005524906221308035,0.002121429727253792
47064.0,0.0016264805428676194,0.0032503230127923473,0.0016240069252238959,0.0002781819033682976,0.00038490047796257493
47066.0,0.0022237916191705444,0.004454086917942485,0.0022264106890343403,0.0006753116166905625,0.0021226514277429363
47067.0,0.0015982810844766004,0.003200785426541044,0.0016006678549510026,0.0005631297637830357,0.002193140005325211
47069.0,0.001626315166898935,0.003249409661004017,0.0016236373588916651,0.00028717706093967074,0.0004034773643867431
47071.0,0.0022235868251005084,0.004452888249791647,0.0022260061219558634,0.0006889912897053463,0.0021943894229065836
47072.0,0.0015981443930322286,0.003199930571859331,0.0016004223286757806,0.0005738084937248407,0.0022664380752715064
47074.0,0.0016261733647668153,0.0032484970784499843,0.001623270779068374,0.0002962767565734245,0.0004227094416582392
47076.0,0.0022233843847079787,0.00445169484976636,0.0022256099052178485,0.0007027407959838543,0.002267720868602698
47077.0,0.0015980014047551547,0.003199078505905299,0.001600185342470932,0.0005845246792863165,0.0023413425537357688
47079.0,0.0016260192567687918,0.0032475873752020983,0.0016229079861643622,0.0003054788293362007,0.00044261007551375716
47081.0,0.0022231825686372902,0.004450503109351449,0.0022252227577741614,0.0007165481736708377,0.002342651341996443
47082.0,0.0015978534354793535,0.00319822958783172,0.001599957132587052,0.0005952768147846257,0.00241786176366658
47084.0,0.001625865272915132,0.0032466806047484554,0.00162254922972002,0.00031478045430843036,0.00046319263867938533
47086.0,0.002222979460089152,0.004449316508035406,0.002224844641829905,0.0007304175497807534,0.0024192058568991807
47087.0,0.0015977085103834729,0.0031973844301006736,0.0015997380539895332,0.0006060633489010605,0.0024960137926856914
47089.0,0.00162571189219624,0.003245776607224631,0.001622194037000967,0.00032417300259243937,0.00048447036062098205
47091.0,0.0022227784566238398,0.004448133968251578,0.002224475912470229,0.0007443451287488993,0.002497388409568705
47092.0,0.001597562886174431,0.0031965413600385526,0.001599528288527265,0.0006168823864138312,0.0025758098654073496
47094.0,0.0016255586843883436,0.0032448731018197546,0.001621842808366198,0.0003336618928724008,0.0005064570481710729
47096.0,0.002222575316912491,0.0044469557002329956,0.002224117207852737,0.0007583264208218973,0.002577216142368216
47097.0,0.0015974183940156586,0.0031957018127904773,0.0015993283182971767,0.0006277353261460029,0.0026572624130746835
47099.0,0.001625405712729564,0.003243977230936922,0.0016214955644917764,0.000343240113974206,0.0005291657037015406
47101.0,0.002222373521285142,0.00444578175348761,0.002223768669146817,0.0007723637457629793,0.002658702015046165
47102.0,0.0015972728462581786,0.003194864915420886,0.0015991385139041074,0.000638610564463306,0.002740386292606577
47104.0,0.0016180410177083413,0.0032430816182420865,0.0016211530317639753,0.0003529090490689579,0.0005526099262443032
47106.0,0.002222173818721651,0.004444611910311109,0.002223430455237267,0.0007864549296714277,0.0027418591136282623
47107.0,0.0015971216072163722,0.003194033195807257,0.0015953243990897003,0.0006495187196932344,0.002825190709111337
47109.0,0.0016178901152560405,0.0032421885709417422,0.0016208145064632962,0.0003626593782406305,0.000576802803022026
47111.0,0.0022219728759955587,0.0044434445371414645,0.0022231032995556036,0.0008005930168841441,0.002826700189053363
47112.0,0.0015969840491843236,0.0031932037659732388,0.0015951593844140627,0.0006604519552732818,0.0029116975370657517
47114.0,0.0016177396061594822,0.0032412993571503228,0.0016204811108827782,0.0003724980515862425,0.0006017580079417707
47116.0,0.0022217699167150604,0.004442284338619117,0.0022227881181123856,0.0008147757140513739,0.0029132385239492324
47117.0,0.0015968441752528722,0.003192377642354331,0.0015950057412227896,0.0006714100884171339,0.002999910738268058
47119.0,0.001617589526512299,0.0032404122714537755,0.0016201518483009735,0.0003824134539755736,0.0006274887879828258
47121.0,0.0022215692461455077,0.004441127030937831,0.002222483109273103,0.0008290096011557455,0.003001485830083564
47122.0,0.00159669608255594,0.0031915533947740804,0.001594862663385879,0.0006823927717140601,0.003089843560061241
47124.0,0.001617433864971979,0.003239528124113104,0.0016198279135690948,0.00039240552259378885,0.0006540091212937536
47126.0,0.0022213687314681,0.004439974057092393,0.0022221916746208215,0.000843281849049233,0.0030914556172455883
47127.0,0.0015965516246523228,0.003190735638444562,0.0015947345942485538,0.0006933907637307958,0.003181511555370591
47129.0,0.0016172881377355863,0.0032386469893327294,0.0016195089310581956,0.00040247418403552477,0.0006813306851531452
47131.0,0.0022211684057063526,0.004438825265452815,0.0022219115702130036,0.0008575955575914417,0.0031831613435443157
47134.0,0.001617138454205368,0.003237768624706244,0.0016191948331126115,0.0004126145590434882,0.0007094683191215945
47136.0,0.0022209677216468507,0.004437680285412021,0.0022165908449829114,0.0008719507552683768,0.0032766079163322396
47139.0,0.0016169894715821768,0.003236893121882683,0.0016188846806765083,0.00042282528624060727,0.0007384349190638083
47141.0,0.002220769022590438,0.004436541731252937,0.0022163414827028436,0.0008863383768503536,0.0033718151514168107
47144.0,0.0016168396529653711,0.0032360205327243608,0.0016185850281131894,0.00043310285343463876,0.0007682436339996888
47146.0,0.0022205679475716797,0.004435405114742117,0.0022161066463452926,0.0009007646750495718,0.003468791021852164
47149.0,0.0016166900696270837,0.0032351509086948945,0.0016182886387817166,0.00044344606366825617,0.0007989077030002562
47151.0,0.0022203688793342342,0.00443427357872506,0.0022158857007065647,0.0009152227696627562,0.003567547789571346
47154.0,0.0016165397963751656,0.0032342840805083565,0.001617998497390956,0.00045385173426150464,0.0008304403834734268
47156.0,0.0022201697898349797,0.004433146763098151,0.00221568001133468,0.0009297129186968053,0.0036680970843919907
47159.0,0.0016163980768895548,0.0032334202141478387,0.0016177177952586656,0.0004643178967636735,0.0008628547710084508
47161.0,0.002219970808092961,0.004432024779810402,0.002215489399732092,0.0009442324670361528,0.003770449437351888
47164.0,0.0016162426721444386,0.0032325593658161463,0.0016174374546059438,0.0004748422143132375,0.0008961639540229939
47166.0,0.002219770608179351,0.004430906774603205,0.0022153150222979025,0.000958779584509394,0.003874616541221089
47169.0,0.0016160941993649855,0.003231701340441368,0.0016171669396445286,0.0004854255450407021,0.0009303811884998444
47171.0,0.002219568190294751,0.004429793540203719,0.0022151569873938063,0.0009733539500446989,0.0039806068390574895
47174.0,0.0016159458797754787,0.0032308462716352914,0.0016169037705407847,0.000496054446309147,0.0009655191951226382
47176.0,0.0022094001229134496,0.004428683681604896,0.0022150157934070418,0.0009879513378247703,0.004088433318700251
47179.0,0.0016157971723787426,0.0032299942678657334,0.0016166479316535,0.0005067409409109042,0.0010015917804389821
47181.0,0.0022092051616745783,0.004427580930481474,0.002214892488082454,0.0010025685808880812,0.004198105171650675
47184.0,0.0016156492780264218,0.0032291450527925742,0.001616399525377415,0.0005174724181428161,0.0010386100117319083
47186.0,0.0022090171744130467,0.00442647389429283,0.0022147870541606553,0.0010172142714292484,0.004309633277224878
47189.0,0.001615501082173298,0.0032282988112714477,0.001612466702926726,0.0005282573236182474,0.0010765859450334318
47191.0,0.0022088148757266517,0.0044253871573228165,0.0022147004427401687,0.0010318759818681515,0.004423027122490612
